130,110,1152.00,968.00,192.00,79.00,1.00,-1,-1,-1
130,120,65.00,1002.00,111.00,46.00,1.00,-1,-1,-1
130,123,1417.00,915.00,280.00,181.00,1.00,-1,-1,-1
130,130,554.00,972.00,80.00,32.00,1.00,-1,-1,-1
130,145,1448.00,1041.00,135.00,68.00,1.00,-1,-1,-1
130,175,226.00,917.00,403.00,199.00,1.00,-1,-1,-1
130,178,235.00,440.00,1610.00,687.00,1.00,-1,-1,-1
130,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
130,213,854.00,112.00,64.00,9.00,1.00,-1,-1,-1
130,243,1593.00,438.00,22.00,6.00,1.00,-1,-1,-1
130,279,1654.00,233.00,39.00,7.00,1.00,-1,-1,-1
130,310,951.00,961.00,12.00,23.00,1.00,-1,-1,-1
130,313,1143.00,521.00,22.00,6.00,1.00,-1,-1,-1
130,334,403.00,-7.00,26.00,6.00,1.00,-1,-1,-1
130,339,1654.00,1077.00,19.00,7.00,1.00,-1,-1,-1
130,344,1205.00,1050.00,67.00,10.00,1.00,-1,-1,-1
130,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
130,348,1784.00,79.00,47.00,5.00,1.00,-1,-1,-1
130,349,1795.00,0.00,20.00,6.00,1.00,-1,-1,-1
130,367,274.00,944.00,27.00,7.00,1.00,-1,-1,-1
130,370,52.00,0.00,24.00,8.00,1.00,-1,-1,-1
130,385,1028.00,1061.00,45.00,7.00,1.00,-1,-1,-1
131,25,335.00,928.00,607.00,271.00,1.00,-1,-1,-1
131,30,-43.00,791.00,142.00,102.00,1.00,-1,-1,-1
131,33,219.00,731.00,1052.00,576.00,1.00,-1,-1,-1
131,43,1288.00,757.00,75.00,127.00,1.00,-1,-1,-1
131,57,783.00,835.00,238.00,96.00,1.00,-1,-1,-1
131,61,-99.00,735.00,266.00,191.00,1.00,-1,-1,-1
131,73,855.00,945.00,70.00,58.00,1.00,-1,-1,-1
131,110,1152.00,968.00,192.00,79.00,1.00,-1,-1,-1
131,120,65.00,1002.00,111.00,46.00,1.00,-1,-1,-1
131,123,1417.00,960.00,280.00,181.00,1.00,-1,-1,-1
131,130,448.00,960.00,80.00,32.00,1.00,-1,-1,-1
131,145,1515.00,1019.00,135.00,68.00,1.00,-1,-1,-1
131,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
131,178,239.00,482.00,1610.00,687.00,1.00,-1,-1,-1
131,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
131,213,829.00,117.00,64.00,9.00,1.00,-1,-1,-1
131,243,1704.00,398.00,22.00,6.00,1.00,-1,-1,-1
131,279,1672.00,274.00,39.00,7.00,1.00,-1,-1,-1
131,310,952.00,961.00,12.00,23.00,1.00,-1,-1,-1
131,313,1133.00,602.00,22.00,6.00,1.00,-1,-1,-1
131,334,403.00,-7.00,26.00,6.00,1.00,-1,-1,-1
131,339,1654.00,1077.00,19.00,7.00,1.00,-1,-1,-1
131,344,1205.00,1050.00,67.00,10.00,1.00,-1,-1,-1
131,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
131,348,1864.00,41.00,47.00,5.00,1.00,-1,-1,-1
131,349,1795.00,0.00,20.00,6.00,1.00,-1,-1,-1
131,367,276.00,988.00,27.00,7.00,1.00,-1,-1,-1
131,370,52.00,0.00,24.00,8.00,1.00,-1,-1,-1
131,385,1011.00,1051.00,45.00,7.00,1.00,-1,-1,-1
132,25,302.00,937.00,607.00,271.00,1.00,-1,-1,-1
132,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
132,33,219.00,731.00,1052.00,576.00,1.00,-1,-1,-1
132,43,1288.00,757.00,75.00,127.00,1.00,-1,-1,-1
132,57,786.00,823.00,238.00,96.00,1.00,-1,-1,-1
132,61,-115.00,738.00,266.00,191.00,1.00,-1,-1,-1
132,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
132,110,1152.00,967.00,192.00,79.00,1.00,-1,-1,-1
132,120,116.00,976.00,111.00,46.00,1.00,-1,-1,-1
132,123,1417.00,960.00,280.00,181.00,1.00,-1,-1,-1
132,130,430.00,988.00,80.00,32.00,1.00,-1,-1,-1
132,145,1515.00,1019.00,135.00,68.00,1.00,-1,-1,-1
132,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
132,178,244.00,530.00,1610.00,687.00,1.00,-1,-1,-1
132,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
132,213,812.00,117.00,64.00,9.00,1.00,-1,-1,-1
132,243,1595.00,375.00,22.00,6.00,1.00,-1,-1,-1
132,279,1664.00,323.00,39.00,7.00,1.00,-1,-1,-1
132,310,952.00,961.00,12.00,23.00,1.00,-1,-1,-1
132,313,1087.00,559.00,22.00,6.00,1.00,-1,-1,-1
132,344,1205.00,1050.00,67.00,10.00,1.00,-1,-1,-1
132,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
132,348,1849.00,32.00,47.00,5.00,1.00,-1,-1,-1
132,367,287.00,1056.00,27.00,7.00,1.00,-1,-1,-1
132,385,1020.00,1049.00,45.00,7.00,1.00,-1,-1,-1
133,25,302.00,937.00,607.00,271.00,1.00,-1,-1,-1
133,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
133,33,219.00,732.00,1052.00,576.00,1.00,-1,-1,-1
133,43,1288.00,757.00,75.00,127.00,1.00,-1,-1,-1
133,57,645.00,786.00,238.00,96.00,1.00,-1,-1,-1
133,61,-128.00,733.00,266.00,191.00,1.00,-1,-1,-1
133,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
133,110,1153.00,967.00,192.00,79.00,1.00,-1,-1,-1
133,120,113.00,1025.00,111.00,46.00,1.00,-1,-1,-1
133,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
133,130,444.00,891.00,80.00,32.00,1.00,-1,-1,-1
133,145,1523.00,971.00,135.00,68.00,1.00,-1,-1,-1
133,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
133,178,243.00,574.00,1610.00,687.00,1.00,-1,-1,-1
133,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
133,213,790.00,111.00,64.00,9.00,1.00,-1,-1,-1
133,243,1654.00,428.00,22.00,6.00,1.00,-1,-1,-1
133,279,1664.00,371.00,39.00,7.00,1.00,-1,-1,-1
133,310,951.00,961.00,12.00,23.00,1.00,-1,-1,-1
133,313,1052.00,471.00,22.00,6.00,1.00,-1,-1,-1
133,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
133,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
133,367,335.00,1016.00,27.00,7.00,1.00,-1,-1,-1
133,385,1020.00,1049.00,45.00,7.00,1.00,-1,-1,-1
134,25,302.00,937.00,607.00,271.00,1.00,-1,-1,-1
134,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
134,33,219.00,732.00,1052.00,576.00,1.00,-1,-1,-1
134,43,1288.00,757.00,75.00,127.00,1.00,-1,-1,-1
134,57,645.00,786.00,238.00,96.00,1.00,-1,-1,-1
134,61,-128.00,733.00,266.00,191.00,1.00,-1,-1,-1
134,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
134,110,1153.00,967.00,192.00,79.00,1.00,-1,-1,-1
134,120,113.00,1025.00,111.00,46.00,1.00,-1,-1,-1
134,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
134,130,444.00,891.00,80.00,32.00,1.00,-1,-1,-1
134,145,1523.00,971.00,135.00,68.00,1.00,-1,-1,-1
134,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
134,178,243.00,574.00,1610.00,687.00,1.00,-1,-1,-1
134,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
134,213,790.00,111.00,64.00,9.00,1.00,-1,-1,-1
134,243,1654.00,428.00,22.00,6.00,1.00,-1,-1,-1
134,279,1664.00,371.00,39.00,7.00,1.00,-1,-1,-1
134,310,951.00,961.00,12.00,23.00,1.00,-1,-1,-1
134,313,1052.00,471.00,22.00,6.00,1.00,-1,-1,-1
134,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
134,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
134,367,335.00,1016.00,27.00,7.00,1.00,-1,-1,-1
134,385,1020.00,1049.00,45.00,7.00,1.00,-1,-1,-1
135,25,268.00,939.00,607.00,271.00,1.00,-1,-1,-1
135,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
135,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
135,43,1288.00,757.00,75.00,127.00,1.00,-1,-1,-1
135,57,701.00,771.00,238.00,96.00,1.00,-1,-1,-1
135,61,-128.00,733.00,266.00,191.00,1.00,-1,-1,-1
135,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
135,110,1192.00,963.00,192.00,79.00,1.00,-1,-1,-1
135,120,129.00,1059.00,111.00,46.00,1.00,-1,-1,-1
135,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
135,130,475.00,893.00,80.00,32.00,1.00,-1,-1,-1
135,145,1522.00,962.00,135.00,68.00,1.00,-1,-1,-1
135,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
135,178,198.00,561.00,1610.00,687.00,1.00,-1,-1,-1
135,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
135,213,763.00,116.00,64.00,9.00,1.00,-1,-1,-1
135,243,1674.00,475.00,22.00,6.00,1.00,-1,-1,-1
135,279,1692.00,422.00,39.00,7.00,1.00,-1,-1,-1
135,310,951.00,961.00,12.00,23.00,1.00,-1,-1,-1
135,313,1078.00,477.00,22.00,6.00,1.00,-1,-1,-1
135,345,294.00,-9.00,35.00,5.00,1.00,-1,-1,-1
135,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
135,367,287.00,960.00,27.00,7.00,1.00,-1,-1,-1
135,385,906.00,916.00,45.00,7.00,1.00,-1,-1,-1
136,25,268.00,939.00,607.00,271.00,1.00,-1,-1,-1
136,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
136,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
136,57,729.00,742.00,238.00,96.00,1.00,-1,-1,-1
136,61,-128.00,733.00,266.00,191.00,1.00,-1,-1,-1
136,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
136,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
136,120,129.00,1059.00,111.00,46.00,1.00,-1,-1,-1
136,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
136,130,486.00,884.00,80.00,32.00,1.00,-1,-1,-1
136,145,1540.00,968.00,135.00,68.00,1.00,-1,-1,-1
136,175,243.00,972.00,403.00,199.00,1.00,-1,-1,-1
136,178,212.00,564.00,1610.00,687.00,1.00,-1,-1,-1
136,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
136,213,757.00,106.00,64.00,9.00,1.00,-1,-1,-1
136,243,1652.00,444.00,22.00,6.00,1.00,-1,-1,-1
136,279,1737.00,469.00,39.00,7.00,1.00,-1,-1,-1
136,310,951.00,962.00,12.00,23.00,1.00,-1,-1,-1
136,313,1059.00,316.00,22.00,6.00,1.00,-1,-1,-1
136,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
136,367,286.00,914.00,27.00,7.00,1.00,-1,-1,-1
136,385,866.00,926.00,45.00,7.00,1.00,-1,-1,-1
136,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
137,25,295.00,911.00,607.00,271.00,1.00,-1,-1,-1
137,30,-70.00,779.00,142.00,102.00,1.00,-1,-1,-1
137,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
137,57,767.00,577.00,238.00,96.00,1.00,-1,-1,-1
137,61,-89.00,722.00,266.00,191.00,1.00,-1,-1,-1
137,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
137,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
137,120,129.00,1059.00,111.00,46.00,1.00,-1,-1,-1
137,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
137,130,423.00,812.00,80.00,32.00,1.00,-1,-1,-1
137,145,1545.00,897.00,135.00,68.00,1.00,-1,-1,-1
137,178,192.00,594.00,1610.00,687.00,1.00,-1,-1,-1
137,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
137,213,782.00,67.00,64.00,9.00,1.00,-1,-1,-1
137,243,1656.00,509.00,22.00,6.00,1.00,-1,-1,-1
137,279,1737.00,469.00,39.00,7.00,1.00,-1,-1,-1
137,310,950.00,961.00,12.00,23.00,1.00,-1,-1,-1
137,313,1043.00,248.00,22.00,6.00,1.00,-1,-1,-1
137,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
137,367,291.00,895.00,27.00,7.00,1.00,-1,-1,-1
137,385,900.00,923.00,45.00,7.00,1.00,-1,-1,-1
137,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
137,419,50.00,1074.00,21.00,6.00,1.00,-1,-1,-1
137,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
137,426,52.00,0.00,35.00,7.00,1.00,-1,-1,-1
138,25,287.00,898.00,607.00,271.00,1.00,-1,-1,-1
138,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
138,57,773.00,630.00,238.00,96.00,1.00,-1,-1,-1
138,61,-113.00,741.00,266.00,191.00,1.00,-1,-1,-1
138,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
138,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
138,120,102.00,1044.00,111.00,46.00,1.00,-1,-1,-1
138,123,1568.00,995.00,280.00,181.00,1.00,-1,-1,-1
138,130,382.00,869.00,80.00,32.00,1.00,-1,-1,-1
138,145,1547.00,946.00,135.00,68.00,1.00,-1,-1,-1
138,178,205.00,608.00,1610.00,687.00,1.00,-1,-1,-1
138,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
138,213,769.00,49.00,64.00,9.00,1.00,-1,-1,-1
138,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
138,279,1779.00,525.00,39.00,7.00,1.00,-1,-1,-1
138,310,950.00,960.00,12.00,23.00,1.00,-1,-1,-1
138,313,1008.00,303.00,22.00,6.00,1.00,-1,-1,-1
138,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
138,367,268.00,929.00,27.00,7.00,1.00,-1,-1,-1
138,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
138,402,53.00,0.00,35.00,6.00,1.00,-1,-1,-1
138,406,804.00,1073.00,56.00,7.00,1.00,-1,-1,-1
138,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
138,419,50.00,1074.00,21.00,6.00,1.00,-1,-1,-1
138,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
138,423,613.00,1073.00,59.00,7.00,1.00,-1,-1,-1
138,426,46.00,18.00,35.00,7.00,1.00,-1,-1,-1
139,25,319.00,886.00,607.00,271.00,1.00,-1,-1,-1
139,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
139,57,812.00,659.00,238.00,96.00,1.00,-1,-1,-1
139,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
139,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
139,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
139,120,140.00,885.00,111.00,46.00,1.00,-1,-1,-1
139,130,404.00,908.00,80.00,32.00,1.00,-1,-1,-1
139,145,1508.00,942.00,135.00,68.00,1.00,-1,-1,-1
139,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
139,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
139,213,756.00,102.00,64.00,9.00,1.00,-1,-1,-1
139,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
139,279,1751.00,571.00,39.00,7.00,1.00,-1,-1,-1
139,310,943.00,956.00,12.00,23.00,1.00,-1,-1,-1
139,313,1018.00,369.00,22.00,6.00,1.00,-1,-1,-1
139,348,1811.00,41.00,47.00,5.00,1.00,-1,-1,-1
139,367,236.00,976.00,27.00,7.00,1.00,-1,-1,-1
139,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
139,402,55.00,33.00,35.00,6.00,1.00,-1,-1,-1
139,406,810.00,1038.00,56.00,7.00,1.00,-1,-1,-1
139,412,200.00,0.00,30.00,7.00,1.00,-1,-1,-1
139,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
139,419,50.00,1074.00,21.00,6.00,1.00,-1,-1,-1
139,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
139,423,631.00,1047.00,59.00,7.00,1.00,-1,-1,-1
139,426,3.00,15.00,35.00,7.00,1.00,-1,-1,-1
139,439,1248.00,1074.00,48.00,6.00,1.00,-1,-1,-1
140,25,319.00,886.00,607.00,271.00,1.00,-1,-1,-1
140,33,210.00,766.00,1052.00,576.00,1.00,-1,-1,-1
140,57,812.00,659.00,238.00,96.00,1.00,-1,-1,-1
140,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
140,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
140,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
140,120,140.00,885.00,111.00,46.00,1.00,-1,-1,-1
140,130,404.00,908.00,80.00,32.00,1.00,-1,-1,-1
140,145,1508.00,942.00,135.00,68.00,1.00,-1,-1,-1
140,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
140,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
140,213,756.00,102.00,64.00,9.00,1.00,-1,-1,-1
140,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
140,279,1751.00,571.00,39.00,7.00,1.00,-1,-1,-1
140,310,943.00,956.00,12.00,23.00,1.00,-1,-1,-1
140,313,1018.00,369.00,22.00,6.00,1.00,-1,-1,-1
140,367,236.00,976.00,27.00,7.00,1.00,-1,-1,-1
140,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
140,402,55.00,33.00,35.00,6.00,1.00,-1,-1,-1
140,406,810.00,1038.00,56.00,7.00,1.00,-1,-1,-1
140,412,200.00,0.00,30.00,7.00,1.00,-1,-1,-1
140,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
140,419,50.00,1074.00,21.00,6.00,1.00,-1,-1,-1
140,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
140,423,631.00,1047.00,59.00,7.00,1.00,-1,-1,-1
140,426,3.00,15.00,35.00,7.00,1.00,-1,-1,-1
140,427,1170.00,1069.00,81.00,11.00,1.00,-1,-1,-1
140,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
141,25,380.00,775.00,607.00,271.00,1.00,-1,-1,-1
141,57,831.00,635.00,238.00,96.00,1.00,-1,-1,-1
141,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
141,73,854.00,945.00,70.00,58.00,1.00,-1,-1,-1
141,110,1166.00,930.00,192.00,79.00,1.00,-1,-1,-1
141,120,145.00,938.00,111.00,46.00,1.00,-1,-1,-1
141,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
141,145,1548.00,900.00,135.00,68.00,1.00,-1,-1,-1
141,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
141,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
141,213,673.00,128.00,64.00,9.00,1.00,-1,-1,-1
141,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
141,279,1752.00,618.00,39.00,7.00,1.00,-1,-1,-1
141,310,943.00,956.00,12.00,23.00,1.00,-1,-1,-1
141,313,1006.00,460.00,22.00,6.00,1.00,-1,-1,-1
141,367,226.00,1030.00,27.00,7.00,1.00,-1,-1,-1
141,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
141,402,53.00,63.00,35.00,6.00,1.00,-1,-1,-1
141,406,822.00,1018.00,56.00,7.00,1.00,-1,-1,-1
141,412,171.00,44.00,30.00,7.00,1.00,-1,-1,-1
141,415,383.00,0.00,32.00,10.00,1.00,-1,-1,-1
141,419,112.00,1064.00,21.00,6.00,1.00,-1,-1,-1
141,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
141,423,631.00,1047.00,59.00,7.00,1.00,-1,-1,-1
141,426,3.00,15.00,35.00,7.00,1.00,-1,-1,-1
141,427,1168.00,1068.00,81.00,11.00,1.00,-1,-1,-1
141,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
142,25,420.00,716.00,607.00,271.00,1.00,-1,-1,-1
142,57,814.00,588.00,238.00,96.00,1.00,-1,-1,-1
142,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
142,73,854.00,944.00,70.00,58.00,1.00,-1,-1,-1
142,120,139.00,986.00,111.00,46.00,1.00,-1,-1,-1
142,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
142,145,1539.00,834.00,135.00,68.00,1.00,-1,-1,-1
142,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
142,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
142,213,623.00,120.00,64.00,9.00,1.00,-1,-1,-1
142,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
142,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
142,310,944.00,955.00,12.00,23.00,1.00,-1,-1,-1
142,313,1008.00,518.00,22.00,6.00,1.00,-1,-1,-1
142,367,222.00,1076.00,27.00,7.00,1.00,-1,-1,-1
142,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
142,402,53.00,63.00,35.00,6.00,1.00,-1,-1,-1
142,406,830.00,1018.00,56.00,7.00,1.00,-1,-1,-1
142,412,174.00,86.00,30.00,7.00,1.00,-1,-1,-1
142,415,323.00,0.00,32.00,10.00,1.00,-1,-1,-1
142,419,104.00,1074.00,21.00,6.00,1.00,-1,-1,-1
142,422,88.00,1075.00,38.00,5.00,1.00,-1,-1,-1
142,423,642.00,978.00,59.00,7.00,1.00,-1,-1,-1
142,426,3.00,15.00,35.00,7.00,1.00,-1,-1,-1
142,427,1084.00,1053.00,81.00,11.00,1.00,-1,-1,-1
142,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
143,25,423.00,769.00,607.00,271.00,1.00,-1,-1,-1
143,57,813.00,646.00,238.00,96.00,1.00,-1,-1,-1
143,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
143,73,854.00,944.00,70.00,58.00,1.00,-1,-1,-1
143,120,139.00,986.00,111.00,46.00,1.00,-1,-1,-1
143,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
143,145,1558.00,822.00,135.00,68.00,1.00,-1,-1,-1
143,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
143,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
143,213,498.00,184.00,64.00,9.00,1.00,-1,-1,-1
143,243,1567.00,411.00,22.00,6.00,1.00,-1,-1,-1
143,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
143,310,944.00,956.00,12.00,23.00,1.00,-1,-1,-1
143,313,1002.00,571.00,22.00,6.00,1.00,-1,-1,-1
143,367,222.00,1076.00,27.00,7.00,1.00,-1,-1,-1
143,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
143,402,95.00,24.00,35.00,6.00,1.00,-1,-1,-1
143,406,821.00,1018.00,56.00,7.00,1.00,-1,-1,-1
143,412,158.00,131.00,30.00,7.00,1.00,-1,-1,-1
143,415,323.00,0.00,32.00,10.00,1.00,-1,-1,-1
143,419,141.00,1074.00,21.00,6.00,1.00,-1,-1,-1
143,423,642.00,978.00,59.00,7.00,1.00,-1,-1,-1
143,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
143,427,939.00,1019.00,81.00,11.00,1.00,-1,-1,-1
143,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
144,25,433.00,825.00,607.00,271.00,1.00,-1,-1,-1
144,57,897.00,689.00,238.00,96.00,1.00,-1,-1,-1
144,61,-112.00,717.00,266.00,191.00,1.00,-1,-1,-1
144,73,854.00,944.00,70.00,58.00,1.00,-1,-1,-1
144,120,213.00,1000.00,111.00,46.00,1.00,-1,-1,-1
144,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
144,145,1565.00,871.00,135.00,68.00,1.00,-1,-1,-1
144,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
144,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
144,213,487.00,194.00,64.00,9.00,1.00,-1,-1,-1
144,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
144,310,944.00,956.00,12.00,23.00,1.00,-1,-1,-1
144,313,1002.00,667.00,22.00,6.00,1.00,-1,-1,-1
144,367,232.00,1035.00,27.00,7.00,1.00,-1,-1,-1
144,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
144,402,120.00,8.00,35.00,6.00,1.00,-1,-1,-1
144,406,941.00,1017.00,56.00,7.00,1.00,-1,-1,-1
144,412,151.00,181.00,30.00,7.00,1.00,-1,-1,-1
144,415,295.00,0.00,32.00,10.00,1.00,-1,-1,-1
144,419,141.00,1074.00,21.00,6.00,1.00,-1,-1,-1
144,423,642.00,978.00,59.00,7.00,1.00,-1,-1,-1
144,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
144,427,938.00,1021.00,81.00,11.00,1.00,-1,-1,-1
144,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
145,25,438.00,837.00,607.00,271.00,1.00,-1,-1,-1
145,57,946.00,702.00,238.00,96.00,1.00,-1,-1,-1
145,61,-130.00,713.00,266.00,191.00,1.00,-1,-1,-1
145,73,853.00,945.00,70.00,58.00,1.00,-1,-1,-1
145,120,217.00,978.00,111.00,46.00,1.00,-1,-1,-1
145,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
145,145,1585.00,961.00,135.00,68.00,1.00,-1,-1,-1
145,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
145,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
145,213,480.00,193.00,64.00,9.00,1.00,-1,-1,-1
145,279,1751.00,669.00,39.00,7.00,1.00,-1,-1,-1
145,310,943.00,956.00,12.00,23.00,1.00,-1,-1,-1
145,313,997.00,671.00,22.00,6.00,1.00,-1,-1,-1
145,367,184.00,974.00,27.00,7.00,1.00,-1,-1,-1
145,385,910.00,960.00,45.00,7.00,1.00,-1,-1,-1
145,402,101.00,11.00,35.00,6.00,1.00,-1,-1,-1
145,406,941.00,1017.00,56.00,7.00,1.00,-1,-1,-1
145,412,111.00,215.00,30.00,7.00,1.00,-1,-1,-1
145,415,295.00,0.00,32.00,10.00,1.00,-1,-1,-1
145,419,166.00,1066.00,21.00,6.00,1.00,-1,-1,-1
145,423,641.00,978.00,59.00,7.00,1.00,-1,-1,-1
145,426,10.00,-8.00,35.00,7.00,1.00,-1,-1,-1
145,427,938.00,1021.00,81.00,11.00,1.00,-1,-1,-1
145,439,1245.00,1073.00,48.00,6.00,1.00,-1,-1,-1
145,459,265.00,0.00,52.00,7.00,1.00,-1,-1,-1
145,462,878.00,1074.00,24.00,6.00,1.00,-1,-1,-1
146,25,438.00,837.00,607.00,271.00,1.00,-1,-1,-1
146,57,946.00,702.00,238.00,96.00,1.00,-1,-1,-1
146,61,-130.00,713.00,266.00,191.00,1.00,-1,-1,-1
146,73,853.00,945.00,70.00,58.00,1.00,-1,-1,-1
146,120,217.00,978.00,111.00,46.00,1.00,-1,-1,-1
146,130,489.00,751.00,80.00,32.00,1.00,-1,-1,-1
146,145,1585.00,961.00,135.00,68.00,1.00,-1,-1,-1
146,178,205.00,607.00,1610.00,687.00,1.00,-1,-1,-1
146,187,905.00,911.00,294.00,121.00,1.00,-1,-1,-1
