50,45,1726.00,736.00,17.00,12.00,1.00,-1,-1,-1
50,51,538.00,488.00,17.00,12.00,1.00,-1,-1,-1
50,52,546.00,428.00,34.00,19.00,1.00,-1,-1,-1
50,55,798.00,484.00,36.00,21.00,1.00,-1,-1,-1
50,56,1013.00,548.00,22.00,12.00,1.00,-1,-1,-1
50,64,843.00,518.00,23.00,17.00,1.00,-1,-1,-1
50,65,558.00,439.00,18.00,13.00,1.00,-1,-1,-1
50,73,1182.00,568.00,35.00,19.00,1.00,-1,-1,-1
50,78,631.00,577.00,22.00,15.00,1.00,-1,-1,-1
50,82,578.00,568.00,41.00,23.00,1.00,-1,-1,-1
50,85,1202.00,604.00,25.00,17.00,1.00,-1,-1,-1
50,94,989.00,594.00,26.00,16.00,1.00,-1,-1,-1
50,109,1213.00,601.00,29.00,27.00,1.00,-1,-1,-1
50,112,799.00,494.00,17.00,13.00,1.00,-1,-1,-1
50,113,1212.00,592.00,33.00,34.00,1.00,-1,-1,-1
50,116,596.00,627.00,26.00,15.00,1.00,-1,-1,-1
50,119,641.00,447.00,33.00,17.00,1.00,-1,-1,-1
50,124,1014.00,548.00,17.00,9.00,1.00,-1,-1,-1
50,126,1361.00,611.00,17.00,11.00,1.00,-1,-1,-1
50,128,1065.00,546.00,23.00,17.00,1.00,-1,-1,-1
50,131,1734.00,700.00,35.00,35.00,1.00,-1,-1,-1
50,134,677.00,480.00,26.00,26.00,1.00,-1,-1,-1
51,4,1409.00,610.00,26.00,14.00,1.00,-1,-1,-1
51,6,1219.00,584.00,23.00,17.00,1.00,-1,-1,-1
51,9,637.00,617.00,24.00,28.00,1.00,-1,-1,-1
51,13,544.00,449.00,37.00,57.00,1.00,-1,-1,-1
51,14,1760.00,664.00,22.00,18.00,1.00,-1,-1,-1
51,15,1579.00,639.00,21.00,13.00,1.00,-1,-1,-1
51,16,579.00,482.00,28.00,21.00,1.00,-1,-1,-1
51,18,699.00,522.00,28.00,20.00,1.00,-1,-1,-1
51,20,579.00,574.00,18.00,15.00,1.00,-1,-1,-1
51,22,595.00,474.00,24.00,13.00,1.00,-1,-1,-1
51,25,640.00,455.00,31.00,11.00,1.00,-1,-1,-1
51,29,545.00,470.00,34.00,26.00,1.00,-1,-1,-1
51,30,589.00,471.00,22.00,12.00,1.00,-1,-1,-1
51,39,995.00,630.00,25.00,11.00,1.00,-1,-1,-1
51,40,1726.00,658.00,29.00,18.00,1.00,-1,-1,-1
51,41,639.00,628.00,22.00,14.00,1.00,-1,-1,-1
51,43,595.00,554.00,18.00,27.00,1.00,-1,-1,-1
51,45,1731.00,739.00,17.00,12.00,1.00,-1,-1,-1
51,51,539.00,486.00,17.00,12.00,1.00,-1,-1,-1
51,52,548.00,425.00,34.00,19.00,1.00,-1,-1,-1
51,55,798.00,482.00,36.00,21.00,1.00,-1,-1,-1
51,56,1013.00,538.00,36.00,21.00,1.00,-1,-1,-1
51,64,843.00,516.00,23.00,17.00,1.00,-1,-1,-1
51,65,556.00,434.00,18.00,13.00,1.00,-1,-1,-1
51,73,1179.00,569.00,37.00,20.00,1.00,-1,-1,-1
51,78,631.00,575.00,22.00,15.00,1.00,-1,-1,-1
51,82,583.00,567.00,68.00,23.00,1.00,-1,-1,-1
51,85,1188.00,607.00,25.00,17.00,1.00,-1,-1,-1
51,94,989.00,594.00,26.00,16.00,1.00,-1,-1,-1
51,109,1188.00,606.00,29.00,27.00,1.00,-1,-1,-1
51,112,800.00,492.00,17.00,13.00,1.00,-1,-1,-1
51,113,1187.00,596.00,33.00,34.00,1.00,-1,-1,-1
51,116,596.00,625.00,26.00,15.00,1.00,-1,-1,-1
51,119,641.00,445.00,33.00,17.00,1.00,-1,-1,-1
51,124,1014.00,546.00,17.00,9.00,1.00,-1,-1,-1
51,126,1360.00,609.00,17.00,11.00,1.00,-1,-1,-1
51,128,1063.00,539.00,28.00,27.00,1.00,-1,-1,-1
51,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
51,134,673.00,477.00,26.00,26.00,1.00,-1,-1,-1
51,136,1370.00,601.00,30.00,18.00,1.00,-1,-1,-1
51,145,690.00,454.00,24.00,14.00,1.00,-1,-1,-1
52,4,1408.00,608.00,26.00,14.00,1.00,-1,-1,-1
52,6,1220.00,582.00,23.00,17.00,1.00,-1,-1,-1
52,9,636.00,615.00,24.00,28.00,1.00,-1,-1,-1
52,13,544.00,447.00,37.00,57.00,1.00,-1,-1,-1
52,14,1757.00,663.00,22.00,18.00,1.00,-1,-1,-1
52,15,1576.00,637.00,21.00,13.00,1.00,-1,-1,-1
52,16,579.00,479.00,28.00,21.00,1.00,-1,-1,-1
52,18,712.00,524.00,28.00,20.00,1.00,-1,-1,-1
52,20,580.00,572.00,18.00,15.00,1.00,-1,-1,-1
52,22,596.00,472.00,24.00,13.00,1.00,-1,-1,-1
52,25,639.00,453.00,31.00,11.00,1.00,-1,-1,-1
52,29,546.00,468.00,34.00,26.00,1.00,-1,-1,-1
52,30,590.00,468.00,22.00,12.00,1.00,-1,-1,-1
52,39,1005.00,633.00,25.00,11.00,1.00,-1,-1,-1
52,40,1724.00,657.00,29.00,18.00,1.00,-1,-1,-1
52,41,638.00,626.00,22.00,14.00,1.00,-1,-1,-1
52,43,596.00,553.00,18.00,27.00,1.00,-1,-1,-1
52,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
52,51,539.00,484.00,17.00,12.00,1.00,-1,-1,-1
52,52,549.00,422.00,34.00,19.00,1.00,-1,-1,-1
52,55,799.00,480.00,36.00,21.00,1.00,-1,-1,-1
52,56,1013.00,535.00,36.00,21.00,1.00,-1,-1,-1
52,64,844.00,515.00,23.00,17.00,1.00,-1,-1,-1
52,65,556.00,430.00,18.00,13.00,1.00,-1,-1,-1
52,73,1177.00,567.00,37.00,20.00,1.00,-1,-1,-1
52,78,631.00,573.00,22.00,15.00,1.00,-1,-1,-1
52,82,583.00,565.00,68.00,23.00,1.00,-1,-1,-1
52,85,1189.00,609.00,25.00,17.00,1.00,-1,-1,-1
52,109,1189.00,607.00,29.00,27.00,1.00,-1,-1,-1
52,112,801.00,490.00,17.00,13.00,1.00,-1,-1,-1
52,113,1189.00,596.00,33.00,34.00,1.00,-1,-1,-1
52,116,595.00,623.00,26.00,15.00,1.00,-1,-1,-1
52,119,642.00,443.00,33.00,17.00,1.00,-1,-1,-1
52,124,1014.00,544.00,17.00,9.00,1.00,-1,-1,-1
52,126,1359.00,608.00,17.00,11.00,1.00,-1,-1,-1
52,128,1064.00,536.00,28.00,27.00,1.00,-1,-1,-1
52,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
52,134,688.00,488.00,26.00,26.00,1.00,-1,-1,-1
52,136,1370.00,599.00,30.00,18.00,1.00,-1,-1,-1
52,145,685.00,453.00,24.00,14.00,1.00,-1,-1,-1
53,4,1405.00,606.00,26.00,14.00,1.00,-1,-1,-1
53,6,1214.00,582.00,23.00,17.00,1.00,-1,-1,-1
53,9,635.00,613.00,24.00,28.00,1.00,-1,-1,-1
53,13,543.00,444.00,37.00,57.00,1.00,-1,-1,-1
53,14,1754.00,661.00,22.00,18.00,1.00,-1,-1,-1
53,15,1574.00,639.00,21.00,13.00,1.00,-1,-1,-1
53,16,578.00,476.00,28.00,21.00,1.00,-1,-1,-1
53,18,713.00,526.00,28.00,20.00,1.00,-1,-1,-1
53,20,579.00,570.00,18.00,15.00,1.00,-1,-1,-1
53,22,595.00,470.00,24.00,13.00,1.00,-1,-1,-1
53,25,639.00,451.00,31.00,11.00,1.00,-1,-1,-1
53,29,545.00,465.00,34.00,26.00,1.00,-1,-1,-1
53,30,590.00,466.00,22.00,12.00,1.00,-1,-1,-1
53,39,1017.00,636.00,25.00,11.00,1.00,-1,-1,-1
53,40,1720.00,655.00,29.00,18.00,1.00,-1,-1,-1
53,41,637.00,624.00,22.00,14.00,1.00,-1,-1,-1
53,43,595.00,551.00,18.00,27.00,1.00,-1,-1,-1
53,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
53,51,538.00,481.00,17.00,12.00,1.00,-1,-1,-1
53,52,548.00,420.00,34.00,19.00,1.00,-1,-1,-1
53,55,797.00,478.00,36.00,21.00,1.00,-1,-1,-1
53,56,1012.00,533.00,36.00,21.00,1.00,-1,-1,-1
53,64,841.00,513.00,23.00,17.00,1.00,-1,-1,-1
53,65,555.00,429.00,18.00,13.00,1.00,-1,-1,-1
53,73,1176.00,565.00,37.00,20.00,1.00,-1,-1,-1
53,78,630.00,571.00,22.00,15.00,1.00,-1,-1,-1
53,82,582.00,563.00,68.00,23.00,1.00,-1,-1,-1
53,85,1173.00,619.00,25.00,17.00,1.00,-1,-1,-1
53,109,1176.00,616.00,29.00,27.00,1.00,-1,-1,-1
53,112,799.00,488.00,17.00,13.00,1.00,-1,-1,-1
53,113,1173.00,605.00,33.00,34.00,1.00,-1,-1,-1
53,116,594.00,621.00,26.00,15.00,1.00,-1,-1,-1
53,119,641.00,441.00,33.00,17.00,1.00,-1,-1,-1
53,124,1013.00,542.00,17.00,9.00,1.00,-1,-1,-1
53,126,1357.00,607.00,17.00,11.00,1.00,-1,-1,-1
53,128,1061.00,534.00,28.00,27.00,1.00,-1,-1,-1
53,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
53,134,665.00,486.00,26.00,26.00,1.00,-1,-1,-1
53,136,1368.00,598.00,30.00,18.00,1.00,-1,-1,-1
53,145,685.00,450.00,24.00,14.00,1.00,-1,-1,-1
54,4,1403.00,604.00,26.00,14.00,1.00,-1,-1,-1
54,6,1196.00,594.00,23.00,17.00,1.00,-1,-1,-1
54,9,633.00,611.00,24.00,28.00,1.00,-1,-1,-1
54,13,542.00,442.00,37.00,57.00,1.00,-1,-1,-1
54,14,1751.00,659.00,22.00,18.00,1.00,-1,-1,-1
54,15,1581.00,641.00,21.00,13.00,1.00,-1,-1,-1
54,16,577.00,474.00,28.00,21.00,1.00,-1,-1,-1
54,18,721.00,529.00,28.00,20.00,1.00,-1,-1,-1
54,20,578.00,568.00,18.00,15.00,1.00,-1,-1,-1
54,22,590.00,472.00,24.00,13.00,1.00,-1,-1,-1
54,25,638.00,448.00,31.00,11.00,1.00,-1,-1,-1
54,29,544.00,463.00,34.00,26.00,1.00,-1,-1,-1
54,30,593.00,465.00,22.00,12.00,1.00,-1,-1,-1
54,39,1028.00,638.00,25.00,11.00,1.00,-1,-1,-1
54,40,1717.00,653.00,29.00,18.00,1.00,-1,-1,-1
54,41,635.00,621.00,22.00,14.00,1.00,-1,-1,-1
54,43,593.00,548.00,18.00,27.00,1.00,-1,-1,-1
54,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
54,51,535.00,481.00,17.00,13.00,1.00,-1,-1,-1
54,52,548.00,420.00,34.00,19.00,1.00,-1,-1,-1
54,55,796.00,476.00,36.00,21.00,1.00,-1,-1,-1
54,56,1011.00,530.00,36.00,21.00,1.00,-1,-1,-1
54,64,837.00,512.00,23.00,17.00,1.00,-1,-1,-1
54,65,555.00,429.00,18.00,13.00,1.00,-1,-1,-1
54,73,1174.00,563.00,37.00,20.00,1.00,-1,-1,-1
54,78,629.00,569.00,22.00,15.00,1.00,-1,-1,-1
54,82,581.00,560.00,68.00,23.00,1.00,-1,-1,-1
54,85,1175.00,618.00,25.00,17.00,1.00,-1,-1,-1
54,109,1178.00,615.00,29.00,27.00,1.00,-1,-1,-1
54,112,797.00,486.00,17.00,13.00,1.00,-1,-1,-1
54,113,1172.00,603.00,33.00,34.00,1.00,-1,-1,-1
54,116,593.00,619.00,26.00,15.00,1.00,-1,-1,-1
54,119,640.00,439.00,33.00,17.00,1.00,-1,-1,-1
54,124,1012.00,539.00,17.00,9.00,1.00,-1,-1,-1
54,126,1355.00,605.00,17.00,11.00,1.00,-1,-1,-1
54,128,1059.00,531.00,28.00,27.00,1.00,-1,-1,-1
54,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
54,134,672.00,484.00,26.00,26.00,1.00,-1,-1,-1
54,136,1366.00,596.00,30.00,18.00,1.00,-1,-1,-1
54,141,583.00,624.00,13.00,13.00,1.00,-1,-1,-1
54,145,684.00,448.00,24.00,14.00,1.00,-1,-1,-1
55,4,1402.00,602.00,26.00,14.00,1.00,-1,-1,-1
55,6,1193.00,591.00,23.00,17.00,1.00,-1,-1,-1
55,9,631.00,609.00,24.00,28.00,1.00,-1,-1,-1
55,13,542.00,439.00,37.00,57.00,1.00,-1,-1,-1
55,14,1748.00,657.00,22.00,18.00,1.00,-1,-1,-1
55,15,1591.00,643.00,21.00,13.00,1.00,-1,-1,-1
55,16,577.00,472.00,28.00,21.00,1.00,-1,-1,-1
55,18,724.00,531.00,28.00,20.00,1.00,-1,-1,-1
55,20,577.00,566.00,18.00,15.00,1.00,-1,-1,-1
55,22,589.00,469.00,24.00,13.00,1.00,-1,-1,-1
55,25,638.00,446.00,31.00,11.00,1.00,-1,-1,-1
55,29,544.00,460.00,34.00,26.00,1.00,-1,-1,-1
55,30,593.00,463.00,22.00,12.00,1.00,-1,-1,-1
55,39,1040.00,640.00,25.00,11.00,1.00,-1,-1,-1
55,40,1713.00,652.00,29.00,18.00,1.00,-1,-1,-1
55,41,634.00,619.00,22.00,14.00,1.00,-1,-1,-1
55,43,593.00,546.00,18.00,27.00,1.00,-1,-1,-1
55,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
55,51,534.00,478.00,17.00,13.00,1.00,-1,-1,-1
55,52,548.00,420.00,34.00,19.00,1.00,-1,-1,-1
55,55,795.00,474.00,36.00,21.00,1.00,-1,-1,-1
55,56,1009.00,528.00,36.00,21.00,1.00,-1,-1,-1
55,64,835.00,512.00,23.00,17.00,1.00,-1,-1,-1
55,65,555.00,429.00,18.00,13.00,1.00,-1,-1,-1
55,73,1172.00,561.00,37.00,20.00,1.00,-1,-1,-1
55,78,628.00,567.00,22.00,15.00,1.00,-1,-1,-1
55,82,580.00,558.00,68.00,23.00,1.00,-1,-1,-1
55,85,1186.00,621.00,25.00,17.00,1.00,-1,-1,-1
55,109,1188.00,618.00,29.00,27.00,1.00,-1,-1,-1
55,112,797.00,484.00,17.00,13.00,1.00,-1,-1,-1
55,113,1186.00,605.00,33.00,34.00,1.00,-1,-1,-1
55,116,591.00,617.00,26.00,15.00,1.00,-1,-1,-1
55,119,641.00,436.00,33.00,17.00,1.00,-1,-1,-1
55,124,1011.00,536.00,17.00,9.00,1.00,-1,-1,-1
55,126,1354.00,603.00,17.00,11.00,1.00,-1,-1,-1
55,128,1058.00,528.00,28.00,27.00,1.00,-1,-1,-1
55,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
55,134,673.00,485.00,26.00,26.00,1.00,-1,-1,-1
55,136,1364.00,594.00,30.00,18.00,1.00,-1,-1,-1
55,141,581.00,621.00,13.00,13.00,1.00,-1,-1,-1
55,145,684.00,446.00,24.00,14.00,1.00,-1,-1,-1
56,4,1400.00,600.00,26.00,14.00,1.00,-1,-1,-1
56,6,1192.00,589.00,23.00,17.00,1.00,-1,-1,-1
56,9,630.00,606.00,24.00,28.00,1.00,-1,-1,-1
56,13,541.00,437.00,37.00,57.00,1.00,-1,-1,-1
56,14,1745.00,655.00,22.00,18.00,1.00,-1,-1,-1
56,15,1602.00,647.00,21.00,13.00,1.00,-1,-1,-1
56,16,577.00,469.00,28.00,21.00,1.00,-1,-1,-1
56,18,732.00,533.00,28.00,20.00,1.00,-1,-1,-1
56,20,576.00,564.00,18.00,15.00,1.00,-1,-1,-1
56,22,589.00,467.00,24.00,13.00,1.00,-1,-1,-1
56,25,638.00,443.00,31.00,11.00,1.00,-1,-1,-1
56,29,544.00,458.00,34.00,26.00,1.00,-1,-1,-1
56,30,593.00,461.00,22.00,12.00,1.00,-1,-1,-1
56,39,1048.00,643.00,25.00,11.00,1.00,-1,-1,-1
56,40,1710.00,650.00,29.00,18.00,1.00,-1,-1,-1
56,41,633.00,616.00,22.00,14.00,1.00,-1,-1,-1
56,43,592.00,544.00,18.00,27.00,1.00,-1,-1,-1
56,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
56,51,533.00,475.00,17.00,13.00,1.00,-1,-1,-1
56,52,548.00,420.00,34.00,19.00,1.00,-1,-1,-1
56,55,795.00,472.00,36.00,21.00,1.00,-1,-1,-1
56,56,1008.00,526.00,36.00,21.00,1.00,-1,-1,-1
56,64,835.00,510.00,23.00,17.00,1.00,-1,-1,-1
56,65,556.00,429.00,18.00,13.00,1.00,-1,-1,-1
56,73,1171.00,559.00,37.00,20.00,1.00,-1,-1,-1
56,78,628.00,565.00,22.00,15.00,1.00,-1,-1,-1
56,82,579.00,556.00,68.00,23.00,1.00,-1,-1,-1
56,85,1189.00,624.00,25.00,17.00,1.00,-1,-1,-1
56,109,1191.00,621.00,29.00,27.00,1.00,-1,-1,-1
56,112,796.00,481.00,17.00,13.00,1.00,-1,-1,-1
56,113,1186.00,602.00,33.00,34.00,1.00,-1,-1,-1
56,116,590.00,614.00,26.00,15.00,1.00,-1,-1,-1
56,119,641.00,434.00,33.00,17.00,1.00,-1,-1,-1
56,124,1010.00,534.00,17.00,9.00,1.00,-1,-1,-1
56,126,1351.00,602.00,17.00,11.00,1.00,-1,-1,-1
56,128,1056.00,526.00,28.00,27.00,1.00,-1,-1,-1
56,131,1791.00,690.00,35.00,35.00,1.00,-1,-1,-1
56,134,675.00,487.00,26.00,26.00,1.00,-1,-1,-1
56,136,1363.00,592.00,30.00,18.00,1.00,-1,-1,-1
56,141,579.00,619.00,13.00,13.00,1.00,-1,-1,-1
56,145,684.00,443.00,24.00,14.00,1.00,-1,-1,-1
57,4,1398.00,598.00,26.00,14.00,1.00,-1,-1,-1
57,6,1185.00,594.00,23.00,17.00,1.00,-1,-1,-1
57,9,627.00,604.00,24.00,28.00,1.00,-1,-1,-1
57,13,540.00,435.00,37.00,57.00,1.00,-1,-1,-1
57,14,1743.00,655.00,17.00,15.00,1.00,-1,-1,-1
57,15,1604.00,649.00,21.00,13.00,1.00,-1,-1,-1
57,16,575.00,467.00,28.00,21.00,1.00,-1,-1,-1
57,18,751.00,534.00,28.00,20.00,1.00,-1,-1,-1
57,20,574.00,562.00,18.00,15.00,1.00,-1,-1,-1
57,22,597.00,463.00,24.00,12.00,1.00,-1,-1,-1
57,25,636.00,441.00,31.00,11.00,1.00,-1,-1,-1
57,29,542.00,456.00,34.00,26.00,1.00,-1,-1,-1
57,30,590.00,458.00,22.00,12.00,1.00,-1,-1,-1
57,39,1057.00,644.00,25.00,11.00,1.00,-1,-1,-1
57,40,1707.00,648.00,29.00,18.00,1.00,-1,-1,-1
57,41,630.00,614.00,22.00,14.00,1.00,-1,-1,-1
57,43,590.00,542.00,18.00,27.00,1.00,-1,-1,-1
57,45,1720.00,744.00,17.00,12.00,1.00,-1,-1,-1
57,51,530.00,473.00,30.00,11.00,1.00,-1,-1,-1
57,52,550.00,420.00,34.00,19.00,1.00,-1,-1,-1
57,55,793.00,469.00,36.00,21.00,1.00,-1,-1,-1
57,56,1019.00,525.00,59.00,20.00,1.00,-1,-1,-1
57,64,831.00,507.00,23.00,17.00,1.00,-1,-1,-1
57,65,558.00,429.00,18.00,13.00,1.00,-1,-1,-1
57,73,1176.00,558.00,59.00,18.00,1.00,-1,-1,-1
57,78,626.00,563.00,22.00,15.00,1.00,-1,-1,-1
57,82,587.00,556.00,55.00,18.00,1.00,-1,-1,-1
57,85,1185.00,627.00,25.00,17.00,1.00,-1,-1,-1
57,109,1187.00,624.00,29.00,27.00,1.00,-1,-1,-1
57,112,795.00,479.00,17.00,13.00,1.00,-1,-1,-1
57,113,1180.00,602.00,33.00,34.00,1.00,-1,-1,-1
57,116,582.00,610.00,62.00,19.00,1.00,-1,-1,-1
57,119,639.00,432.00,33.00,17.00,1.00,-1,-1,-1
57,124,1008.00,532.00,17.00,9.00,1.00,-1,-1,-1
57,126,1349.00,600.00,17.00,11.00,1.00,-1,-1,-1
57,128,1055.00,523.00,28.00,27.00,1.00,-1,-1,-1
57,134,681.00,489.00,26.00,26.00,1.00,-1,-1,-1
57,136,1359.00,592.00,59.00,18.00,1.00,-1,-1,-1
57,141,578.00,616.00,13.00,13.00,1.00,-1,-1,-1
57,145,682.00,441.00,24.00,14.00,1.00,-1,-1,-1
58,4,1395.00,596.00,26.00,14.00,1.00,-1,-1,-1
58,6,1174.00,591.00,23.00,17.00,1.00,-1,-1,-1
58,9,626.00,601.00,24.00,28.00,1.00,-1,-1,-1
58,13,539.00,432.00,37.00,57.00,1.00,-1,-1,-1
58,14,1740.00,652.00,17.00,15.00,1.00,-1,-1,-1
58,15,1614.00,651.00,21.00,13.00,1.00,-1,-1,-1
58,16,574.00,464.00,28.00,21.00,1.00,-1,-1,-1
58,18,778.00,535.00,28.00,20.00,1.00,-1,-1,-1
58,20,573.00,559.00,18.00,15.00,1.00,-1,-1,-1
58,22,598.00,453.00,24.00,12.00,1.00,-1,-1,-1
58,25,636.00,435.00,28.00,14.00,1.00,-1,-1,-1
58,29,545.00,455.00,72.00,27.00,1.00,-1,-1,-1
58,30,588.00,455.00,22.00,12.00,1.00,-1,-1,-1
58,39,1064.00,646.00,25.00,11.00,1.00,-1,-1,-1
58,40,1702.00,648.00,53.00,20.00,1.00,-1,-1,-1
58,41,628.00,612.00,22.00,14.00,1.00,-1,-1,-1
58,43,589.00,539.00,18.00,27.00,1.00,-1,-1,-1
58,51,529.00,470.00,30.00,11.00,1.00,-1,-1,-1
58,52,548.00,418.00,34.00,19.00,1.00,-1,-1,-1
58,55,791.00,467.00,36.00,21.00,1.00,-1,-1,-1
58,56,1010.00,522.00,67.00,20.00,1.00,-1,-1,-1
58,64,828.00,504.00,23.00,17.00,1.00,-1,-1,-1
58,65,565.00,429.00,18.00,13.00,1.00,-1,-1,-1
58,73,1176.00,556.00,56.00,19.00,1.00,-1,-1,-1
58,78,625.00,560.00,22.00,15.00,1.00,-1,-1,-1
58,82,584.00,555.00,55.00,17.00,1.00,-1,-1,-1
58,85,1139.00,628.00,25.00,17.00,1.00,-1,-1,-1
58,109,1153.00,624.00,29.00,27.00,1.00,-1,-1,-1
58,112,793.00,477.00,17.00,13.00,1.00,-1,-1,-1
58,113,1100.00,600.00,33.00,34.00,1.00,-1,-1,-1
58,116,579.00,608.00,63.00,19.00,1.00,-1,-1,-1
58,119,636.00,430.00,33.00,17.00,1.00,-1,-1,-1
58,124,1007.00,529.00,17.00,9.00,1.00,-1,-1,-1
58,126,1347.00,597.00,17.00,11.00,1.00,-1,-1,-1
58,128,1053.00,520.00,28.00,27.00,1.00,-1,-1,-1
58,134,683.00,491.00,26.00,26.00,1.00,-1,-1,-1
58,136,1349.00,589.00,66.00,20.00,1.00,-1,-1,-1
58,139,804.00,469.00,58.00,39.00,1.00,-1,-1,-1
58,141,576.00,614.00,13.00,13.00,1.00,-1,-1,-1
58,145,681.00,439.00,24.00,14.00,1.00,-1,-1,-1
58,166,1522.00,618.00,58.00,20.00,1.00,-1,-1,-1
59,4,1393.00,594.00,26.00,14.00,1.00,-1,-1,-1
59,6,1159.00,590.00,23.00,17.00,1.00,-1,-1,-1
59,9,625.00,599.00,24.00,28.00,1.00,-1,-1,-1
59,13,538.00,430.00,37.00,57.00,1.00,-1,-1,-1
59,14,1737.00,651.00,17.00,15.00,1.00,-1,-1,-1
59,15,1617.00,652.00,21.00,13.00,1.00,-1,-1,-1
59,16,573.00,462.00,28.00,21.00,1.00,-1,-1,-1
59,18,784.00,538.00,28.00,20.00,1.00,-1,-1,-1
59,20,572.00,557.00,18.00,15.00,1.00,-1,-1,-1
59,22,598.00,447.00,24.00,12.00,1.00,-1,-1,-1
59,25,635.00,433.00,28.00,14.00,1.00,-1,-1,-1
59,29,580.00,449.00,35.00,31.00,1.00,-1,-1,-1
59,30,586.00,453.00,22.00,12.00,1.00,-1,-1,-1
59,39,1067.00,649.00,25.00,11.00,1.00,-1,-1,-1
59,40,1699.00,646.00,53.00,20.00,1.00,-1,-1,-1
59,41,626.00,610.00,22.00,14.00,1.00,-1,-1,-1
59,43,588.00,537.00,18.00,27.00,1.00,-1,-1,-1
59,51,543.00,465.00,13.00,15.00,1.00,-1,-1,-1
59,52,548.00,417.00,34.00,19.00,1.00,-1,-1,-1
59,55,791.00,465.00,36.00,21.00,1.00,-1,-1,-1
59,56,1006.00,520.00,68.00,19.00,1.00,-1,-1,-1
59,64,822.00,502.00,23.00,17.00,1.00,-1,-1,-1
59,65,565.00,427.00,18.00,13.00,1.00,-1,-1,-1
59,73,1174.00,554.00,58.00,19.00,1.00,-1,-1,-1
59,78,625.00,559.00,22.00,15.00,1.00,-1,-1,-1
59,82,582.00,552.00,55.00,17.00,1.00,-1,-1,-1
59,85,1145.00,631.00,25.00,17.00,1.00,-1,-1,-1
59,109,1153.00,624.00,29.00,27.00,1.00,-1,-1,-1
59,112,792.00,475.00,17.00,13.00,1.00,-1,-1,-1
59,113,1100.00,600.00,33.00,34.00,1.00,-1,-1,-1
59,116,580.00,604.00,61.00,20.00,1.00,-1,-1,-1
59,119,636.00,428.00,33.00,17.00,1.00,-1,-1,-1
59,124,1006.00,526.00,17.00,9.00,1.00,-1,-1,-1
59,126,1345.00,595.00,17.00,11.00,1.00,-1,-1,-1
59,128,1052.00,518.00,28.00,27.00,1.00,-1,-1,-1
59,134,691.00,492.00,26.00,26.00,1.00,-1,-1,-1
59,136,1352.00,588.00,61.00,17.00,1.00,-1,-1,-1
59,139,802.00,466.00,58.00,39.00,1.00,-1,-1,-1
59,141,575.00,611.00,13.00,13.00,1.00,-1,-1,-1
59,145,681.00,437.00,24.00,14.00,1.00,-1,-1,-1
59,164,367.00,919.00,82.00,13.00,1.00,-1,-1,-1
59,166,1518.00,615.00,61.00,20.00,1.00,-1,-1,-1
60,4,1391.00,592.00,26.00,14.00,1.00,-1,-1,-1
60,6,1172.00,586.00,23.00,17.00,1.00,-1,-1,-1
60,9,622.00,596.00,24.00,28.00,1.00,-1,-1,-1
60,13,537.00,428.00,37.00,57.00,1.00,-1,-1,-1
60,14,1733.00,649.00,17.00,15.00,1.00,-1,-1,-1
60,15,1617.00,652.00,21.00,13.00,1.00,-1,-1,-1
60,16,571.00,460.00,28.00,21.00,1.00,-1,-1,-1
60,18,802.00,541.00,28.00,20.00,1.00,-1,-1,-1
60,20,571.00,555.00,18.00,15.00,1.00,-1,-1,-1
60,22,593.00,446.00,24.00,12.00,1.00,-1,-1,-1
60,25,634.00,430.00,28.00,14.00,1.00,-1,-1,-1
60,29,578.00,446.00,35.00,31.00,1.00,-1,-1,-1
60,30,584.00,450.00,22.00,12.00,1.00,-1,-1,-1
60,39,1080.00,652.00,25.00,11.00,1.00,-1,-1,-1
60,40,1695.00,644.00,53.00,20.00,1.00,-1,-1,-1
60,41,625.00,607.00,22.00,14.00,1.00,-1,-1,-1
60,43,587.00,535.00,18.00,27.00,1.00,-1,-1,-1
60,51,541.00,462.00,13.00,15.00,1.00,-1,-1,-1
60,52,547.00,414.00,34.00,19.00,1.00,-1,-1,-1
60,55,789.00,462.00,36.00,21.00,1.00,-1,-1,-1
60,56,1004.00,517.00,68.00,19.00,1.00,-1,-1,-1
60,64,822.00,498.00,23.00,17.00,1.00,-1,-1,-1
60,65,566.00,424.00,18.00,13.00,1.00,-1,-1,-1
60,73,1172.00,551.00,58.00,19.00,1.00,-1,-1,-1
60,78,623.00,556.00,22.00,15.00,1.00,-1,-1,-1
60,82,581.00,550.00,55.00,17.00,1.00,-1,-1,-1
60,85,1145.00,631.00,25.00,17.00,1.00,-1,-1,-1
60,109,1153.00,624.00,29.00,27.00,1.00,-1,-1,-1
60,112,790.00,472.00,17.00,13.00,1.00,-1,-1,-1
60,113,1100.00,600.00,33.00,34.00,1.00,-1,-1,-1
